dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
nprs43	220	12	12	0.6079469738867239	1	209376	-2147483648	0.0	0.0	1	209376	-2147483648	0.0	0.0
nprs43	220	14	2	0.7792295888635135	886	139140	26	0.9915094339622641	35.14811320754717	38	117692	21	0.9915094339622641	2.1735294117647057
nprs43	220	14	3	0.7508963725912456	262	186890	4	0.8625416204217536	6.672419533851277	56	181050	4	0.8625416204217536	1.427968923418424
nprs43	220	14	4	0.7200298333098984	24	205664	2	0.27391786903440624	0.5653718091009989	19	205524	2	0.27391786903440624	0.4425083240843507
nprs43	220	14	5	0.6600812041164477	18	215834	2	0.27896781354051053	0.41770255271920087	18	215834	2	0.27896781354051053	0.41770255271920087
nprs43	220	14	6	0.6171428112744458	4	229330	2	0.06287458379578247	0.07364039955604884	4	229330	2	0.06287458379578247	0.07364039955604884
nprs43	220	14	7	0.5981231548059707	2	237602	2	0.024528301886792454	0.024528301886792454	2	237602	2	0.024528301886792454	0.024528301886792454
nprs43	220	14	8	0.5900246759442928	1	241514	-2147483648	0.0	0.0	1	241514	-2147483648	0.0	0.0
nprs43	220	14	9	0.5811962882027571	1	244664	-2147483648	0.0	0.0	1	244664	-2147483648	0.0	0.0
nprs43	220	14	10	0.5695321887955223	1	246148	-2147483648	0.0	0.0	1	246148	-2147483648	0.0	0.0
nprs43	220	14	12	0.5525315452211266	1	248038	-2147483648	0.0	0.0	1	248038	-2147483648	0.0	0.0
nprs43	220	16	2	0.7429169652401519	844	170552	22	0.9856825749167591	30.227136514983354	40	146820	22	0.9856825749167591	2.0830743618202
nprs43	220	16	3	0.7071591246620875	150	222780	6	0.7294117647058823	3.839511653718091	50	219536	6	0.7294117647058823	1.2796892341842396
nprs43	220	16	4	0.6797577811021847	11	247752	4	0.15138734739178691	0.270865704772475	11	247752	4	0.15138734739178691	0.270865704772475
nprs43	220	16	5	0.6207198344192918	8	259816	2	0.14150943396226415	0.1720865704772475	8	259816	2	0.14150943396226415	0.1720865704772475
nprs43	220	16	6	0.5747555928403854	1	270752	-2147483648	0.0	0.0	1	270752	-2147483648	0.0	0.0
nprs43	220	16	7	0.5530700010454925	1	277408	-2147483648	0.0	0.0	1	277408	-2147483648	0.0	0.0
nprs43	220	16	8	0.5446682357453754	1	280480	-2147483648	0.0	0.0	1	280480	-2147483648	0.0	0.0
nprs43	220	16	9	0.5366176289285323	1	282464	-2147483648	0.0	0.0	1	282464	-2147483648	0.0	0.0
nprs43	220	16	10	0.5252988964772379	1	283264	-2147483648	0.0	0.0	1	283264	-2147483648	0.0	0.0
nprs43	220	16	12	0.5073847459830096	1	284128	-2147483648	0.0	0.0	1	284128	-2147483648	0.0	0.0
nprs43	220	18	2	0.7130348284969503	896	212372	9	0.976914539400666	28.02935627081021	50	182832	9	0.976914539400666	1.7416759156492785
nprs43	220	18	3	0.6721268938845506	91	262960	4	0.6059378468368479	2.2484461709211985	46	261318	4	0.6059378468368479	1.1306326304106549
nprs43	220	18	4	0.6463865583957539	3	290806	2	0.04905660377358491	0.04905660377358491	3	290806	2	0.04905660377358491	0.04905660377358491
nprs43	220	18	5	0.5879272536502995	1	302238	-2147483648	0.0	0.0	1	302238	-2147483648	0.0	0.0
nprs43	220	18	6	0.5397908749112319	1	311094	-2147483648	0.0	0.0	1	311094	-2147483648	0.0	0.0
nprs43	220	18	7	0.5161049075110424	1	315486	-2147483648	0.0	0.0	1	315486	-2147483648	0.0	0.0
nprs43	220	18	8	0.5070786552517804	1	317934	-2147483648	0.0	0.0	1	317934	-2147483648	0.0	0.0
nprs43	220	18	9	0.49927323949744135	1	318816	-2147483648	0.0	0.0	1	318816	-2147483648	0.0	0.0
nprs43	220	18	10	0.4878395400026046	1	319644	-2147483648	0.0	0.0	1	319644	-2147483648	0.0	0.0
nprs43	220	18	12	0.4691962555321895	1	320148	-2147483648	0.0	0.0	1	320148	-2147483648	0.0	0.0
nprs43	220	20	2	0.6873118098621662	744	243292	12	0.9488901220865705	23.12963374028857	49	216536	12	0.9488901220865705	1.7160377358490566
nprs43	220	20	3	0.6423895607568766	50	305760	5	0.4027192008879023	1.303496115427303	27	304868	5	0.4027192008879023	0.7003329633740288
nprs43	220	20	4	0.6178397995981344	1	331640	-2147483648	0.0	0.0	1	331640	-2147483648	0.0	0.0
nprs43	220	20	5	0.5598134991498687	1	340400	-2147483648	0.0	0.0	1	340400	-2147483648	0.0	0.0
nprs43	220	20	6	0.5099500413420168	1	348740	-2147483648	0.0	0.0	1	348740	-2147483648	0.0	0.0
nprs43	220	20	7	0.48475844217400277	1	352960	-2147483648	0.0	0.0	1	352960	-2147483648	0.0	0.0
nprs43	220	20	8	0.47503783848506365	1	354240	-2147483648	0.0	0.0	1	354240	-2147483648	0.0	0.0
nprs43	220	20	9	0.46721927014139314	1	355300	-2147483648	0.0	0.0	1	355300	-2147483648	0.0	0.0
nprs43	220	20	10	0.4557145070180561	1	355740	-2147483648	0.0	0.0	1	355740	-2147483648	0.0	0.0
nprs43	220	20	12	0.4361536814479602	1	355860	-2147483648	0.0	0.0	1	355860	-2147483648	0.0	0.0
nprs43	220	22	2	0.665145572437633	667	277422	10	0.9112097669256382	20.34211986681465	50	251106	10	0.9112097669256382	1.5425638179800223
nprs43	220	22	3	0.6176496575583564	18	344990	2	0.21154273029966703	0.41759156492785793	13	344748	2	0.21154273029966703	0.2946170921198668
nprs43	220	22	4	0.5938812832911713	2	370840	2	0.024528301886792454	0.024528301886792454	2	370840	2	0.024528301886792454	0.024528301886792454
nprs43	220	22	5	0.5360839623789064	1	379676	-2147483648	0.0	0.0	1	379676	-2147483648	0.0	0.0
nprs43	220	22	6	0.4850047105181817	1	386540	-2147483648	0.0	0.0	1	386540	-2147483648	0.0	0.0
nprs43	220	22	7	0.458822926671253	1	389642	-2147483648	0.0	0.0	1	389642	-2147483648	0.0	0.0
nprs43	220	22	8	0.44853792075575805	1	390324	-2147483648	0.0	0.0	1	390324	-2147483648	0.0	0.0
nprs43	220	22	9	0.44081913784417914	1	390764	-2147483648	0.0	0.0	1	390764	-2147483648	0.0	0.0
nprs43	220	22	10	0.4288820235665029	1	391204	-2147483648	0.0	0.0	1	391204	-2147483648	0.0	0.0
nprs43	220	22	12	0.40863701578598477	1	391182	-2147483648	0.0	0.0	1	391182	-2147483648	0.0	0.0
nprs43	220	24	2	0.6464799610694966	581	309164	9	0.935072142064373	17.07663706992231	56	284480	9	0.935072142064373	1.7024972253052164
nprs43	220	24	3	0.5974088920950626	6	383920	2	0.10610432852386238	0.12269700332963374	6	383920	2	0.10610432852386238	0.12269700332963374
nprs43	220	24	4	0.5742154150098331	1	409320	-2147483648	0.0	0.0	1	409320	-2147483648	0.0	0.0
nprs43	220	24	5	0.5164880060737214	1	419352	-2147483648	0.0	0.0	1	419352	-2147483648	0.0	0.0
nprs43	220	24	6	0.46450076283063535	1	423576	-2147483648	0.0	0.0	1	423576	-2147483648	0.0	0.0
nprs43	220	24	7	0.4377439866595487	1	425160	-2147483648	0.0	0.0	1	425160	-2147483648	0.0	0.0
nprs43	220	24	8	0.427024721898439	1	426456	-2147483648	0.0	0.0	1	426456	-2147483648	0.0	0.0
nprs43	220	24	9	0.41924273102608295	1	426456	-2147483648	0.0	0.0	1	426456	-2147483648	0.0	0.0
nprs43	220	24	10	0.4072858706064396	1	427056	-2147483648	0.0	0.0	1	427056	-2147483648	0.0	0.0
nprs43	220	24	12	0.3864223407283972	1	427080	-2147483648	0.0	0.0	1	427080	-2147483648	0.0	0.0
nprs43	220	26	2	0.6294174659896158	448	341474	9	0.8699778024417314	13.110710321864595	51	321218	8	0.8699778024417314	1.5655382907880133
nprs43	220	26	3	0.5788659159914051	10	424610	2	0.13312985571587124	0.22097669256381797	8	424506	2	0.13312985571587124	0.1718645948945616
nprs43	220	26	4	0.5562620872500688	1	447902	-2147483648	0.0	0.0	1	447902	-2147483648	0.0	0.0
nprs43	220	26	5	0.49876072632175206	1	455520	-2147483648	0.0	0.0	1	455520	-2147483648	0.0	0.0
nprs43	220	26	6	0.4458930636893875	1	460070	-2147483648	0.0	0.0	1	460070	-2147483648	0.0	0.0
nprs43	220	26	7	0.41853336512783446	1	461344	-2147483648	0.0	0.0	1	461344	-2147483648	0.0	0.0
nprs43	220	26	8	0.4074789096398312	1	461916	-2147483648	0.0	0.0	1	461916	-2147483648	0.0	0.0
nprs43	220	26	9	0.3996225212643265	1	462488	-2147483648	0.0	0.0	1	462488	-2147483648	0.0	0.0
nprs43	220	26	10	0.3875830739215102	1	462696	-2147483648	0.0	0.0	1	462696	-2147483648	0.0	0.0
nprs43	220	26	12	0.36630377926304136	1	462774	-2147483648	0.0	0.0	1	462774	-2147483648	0.0	0.0
nprs43	220	28	2	0.6143993145840547	408	382872	6	0.8943396226415095	11.36881243063263	61	363340	5	0.8943396226415095	1.67330743618202
nprs43	220	28	3	0.5626246112437604	3	464536	2	0.038013318534961156	0.04911209766925638	3	464536	2	0.038013318534961156	0.04911209766925638
nprs43	220	28	4	0.5405202263204635	1	486164	-2147483648	0.0	0.0	1	486164	-2147483648	0.0	0.0
nprs43	220	28	5	0.48325311055622006	1	493192	-2147483648	0.0	0.0	1	493192	-2147483648	0.0	0.0
nprs43	220	28	6	0.4296285125771928	1	496692	-2147483648	0.0	0.0	1	496692	-2147483648	0.0	0.0
nprs43	220	28	7	0.4017653216531902	1	497252	-2147483648	0.0	0.0	1	497252	-2147483648	0.0	0.0
nprs43	220	28	8	0.3904896605814755	1	497532	-2147483648	0.0	0.0	1	497532	-2147483648	0.0	0.0
nprs43	220	28	9	0.3825599551153729	1	498008	-2147483648	0.0	0.0	1	498008	-2147483648	0.0	0.0
nprs43	220	28	10	0.370451072247014	1	498316	-2147483648	0.0	0.0	1	498316	-2147483648	0.0	0.0
nprs43	220	28	12	0.3488518558801914	1	498372	-2147483648	0.0	0.0	1	498372	-2147483648	0.0	0.0
nprs43	220	30	2	0.6010342185922535	289	422644	4	0.8379578246392897	7.491675915649279	63	408854	4	0.8379578246392897	1.611875693673696
nprs43	220	30	3	0.5482089627006482	3	504466	2	0.026970033296337403	0.04905660377358491	3	504466	2	0.026970033296337403	0.04905660377358491
nprs43	220	30	4	0.5265573351765742	1	524010	-2147483648	0.0	0.0	1	524010	-2147483648	0.0	0.0
nprs43	220	30	5	0.469542247990932	1	529770	-2147483648	0.0	0.0	1	529770	-2147483648	0.0	0.0
nprs43	220	30	6	0.41529919138772997	1	532590	-2147483648	0.0	0.0	1	532590	-2147483648	0.0	0.0
nprs43	220	30	7	0.38699503898312754	1	533100	-2147483648	0.0	0.0	1	533100	-2147483648	0.0	0.0
nprs43	220	30	8	0.3754921515124162	1	533790	-2147483648	0.0	0.0	1	533790	-2147483648	0.0	0.0
nprs43	220	30	9	0.3674952662422072	1	533730	-2147483648	0.0	0.0	1	533730	-2147483648	0.0	0.0
nprs43	220	30	10	0.35538331530179623	1	533850	-2147483648	0.0	0.0	1	533850	-2147483648	0.0	0.0
nprs43	220	30	12	0.333421683176924	1	534000	-2147483648	0.0	0.0	1	534000	-2147483648	0.0	0.0
nprs43	240	2	2	1.341972739880159	14	276	154	1.0	8.964927857935628	5	208	58	1.0	2.589733629300777
nprs43	240	2	3	0.9550586355648795	6	106	10	0.8351276359600444	2.2975027746947836	3	82	10	0.8351276359600444	1.060599334073252
nprs43	240	2	4	0.9981588571646559	14	276	154	1.0	8.964927857935628	5	208	58	1.0	2.589733629300777
nprs43	240	2	5	0.9287522752088939	16	538	53	0.9943396226415094	5.597169811320755	3	430	53	0.9943396226415094	2.3736958934517203
nprs43	240	2	6	0.923709128991956	21	464	95	1.0	7.7496115427303	8	372	57	1.0	2.2773029966703664
nprs43	240	2	7	0.8984093990924099	22	654	50	0.9945615982241953	6.630299667036626	5	520	50	0.9945615982241953	3.475527192008879
nprs43	240	2	8	0.8918682246401448	30	670	64	1.0	7.9748057713651495	10	536	49	1.0	2.0309655937846838
nprs43	240	2	9	0.8821164153890904	30	1022	86	0.9966703662597114	7.996559378468368	4	818	86	0.9966703662597114	3.635516093229745
nprs43	240	2	10	0.8737814204323435	31	1172	154	1.0	8.822641509433963	5	964	154	1.0	3.1055493895671478
nprs43	240	2	12	0.8629239081066746	39	1414	154	1.0	9.599167591564928	4	1144	154	1.0	2.89322974472808
nprs43	240	4	2	1.225043009269953	209	9268	82	0.9997780244173141	22.183684794672587	9	7592	82	0.9997780244173141	3.6700887902330743
nprs43	240	4	3	0.9981050443555037	132	4904	62	0.9977802441731409	12.11620421753607	9	3868	62	0.9977802441731409	3.527025527192009
nprs43	240	4	4	0.9422055005631454	234	10572	70	1.0	23.223196448390677	33	8900	70	1.0	2.1370144284128747
nprs43	240	4	5	0.9185879344293021	321	13168	58	1.0	24.4023307436182	36	10768	58	1.0	2.072641509433962
nprs43	240	4	6	0.8916006305493005	383	15220	45	0.9997780244173141	26.980244173140953	18	12200	45	0.9997780244173141	3.020199778024417
nprs43	240	4	7	0.8765689666929346	483	18324	42	0.9998335183129856	29.479855715871253	21	14436	42	0.9998335183129856	2.7428967813540512
nprs43	240	4	8	0.8655799456308437	571	21116	42	1.0	32.3657602663707	47	16704	42	1.0	2.026803551609323
nprs43	240	4	9	0.8546766860428304	626	23260	26	0.9997780244173141	32.8819089900111	24	18208	26	0.9997780244173141	2.44361820199778
nprs43	240	4	10	0.8485972501058413	721	25980	21	0.9997780244173141	34.717369589345175	32	20168	21	0.9997780244173141	2.377025527192009
nprs43	240	4	12	0.8374840545088479	860	31104	14	1.0	37.349722530521646	52	24240	14	1.0	1.8902885682574917
nprs43	240	6	2	1.2421429556429606	282	13890	19	0.9995560488346282	15.715094339622642	29	11092	19	0.9995560488346282	2.300665926748058
nprs43	240	6	3	0.9861047984111779	165	9038	27	0.9990011098779135	10.294839067702553	19	7346	22	0.9990011098779135	2.0769700332963374
nprs43	240	6	4	0.9563455473283171	292	15834	14	0.9993340732519422	15.169145394006659	31	12904	14	0.9993340732519422	2.4637069922308545
nprs43	240	6	5	0.9155357509515057	321	19736	25	0.9972807991120977	14.631853496115427	33	16326	25	0.9972807991120977	1.9993895671476138
nprs43	240	6	6	0.8961086709463475	350	23088	14	0.9990011098779135	14.437347391786904	40	19422	14	0.9990011098779135	1.9903995560488346
nprs43	240	6	7	0.8796715190616041	394	27014	10	0.9907880133185349	14.500887902330744	46	22748	10	0.9907880133185349	1.8192008879023307
nprs43	240	6	8	0.8667891936461567	352	28652	9	0.9922308546059934	12.421587125416204	44	24914	9	0.9922308546059934	1.763762486126526
nprs43	240	6	9	0.8587227501348771	349	31776	7	0.983906770255272	11.272419533851277	49	28082	7	0.983906770255272	1.6807991120976693
nprs43	240	6	10	0.850880547016674	326	34872	6	0.9882907880133185	10.313041065482796	52	31488	6	0.9882907880133185	1.6744173140954495
nprs43	240	6	12	0.8398957878917556	271	38374	5	0.959211986681465	7.939234184239734	54	35722	5	0.959211986681465	1.6526082130965594
nprs43	240	8	2	1.0860430017334741	641	45796	27	1.0	32.291065482796895	47	37260	27	1.0	1.8528301886792453
nprs43	240	8	3	0.9831604006030432	622	54700	18	0.9999445061043285	25.59217536071032	35	45720	18	0.9999445061043285	2.008046614872364
nprs43	240	8	4	0.9020882171861941	598	59508	19	0.9985571587125416	23.05149833518313	41	50816	19	0.9985571587125416	2.2835738068812432
nprs43	240	8	5	0.8600679513383622	523	69604	9	0.9935072142064373	16.09472807991121	56	62020	9	0.9935072142064373	1.773418423973363
nprs43	240	8	6	0.8393044257547412	337	79416	4	0.9507214206437292	9.721476137624862	54	74688	4	0.9507214206437292	1.6029966703662597
nprs43	240	8	7	0.8239839938125458	179	84948	4	0.869700332963374	5.029300776914539	52	82872	4	0.869700332963374	1.4251942286348502
nprs43	240	8	8	0.8112238864616691	101	89476	3	0.7115427302996671	2.714594894561598	41	88420	3	0.7115427302996671	1.0886237513873473
nprs43	240	8	9	0.8010213766459564	45	95544	2	0.6043840177580466	1.1827968923418424	35	95376	2	0.6043840177580466	0.9144284128745838
nprs43	240	8	10	0.7929025697827844	35	101376	2	0.44728079911209767	0.9126526082130966	29	101280	2	0.44728079911209767	0.7518867924528302
nprs43	240	8	12	0.781646756642698	7	111192	2	0.12192008879023307	0.16104328523862374	7	111192	2	0.12192008879023307	0.16104328523862374
nprs43	240	10	2	0.9445709696256459	729	72662	40	1.0	34.89467258601554	46	60448	40	1.0	1.918645948945616
nprs43	240	10	3	0.9176405042811296	530	103350	7	0.9692008879023307	16.03235294117647	51	93456	7	0.9692008879023307	1.7263596004439512
nprs43	240	10	4	0.8492379830073071	264	107502	4	0.9769700332963374	7.375416204217536	58	103286	4	0.9769700332963374	1.669700332963374
nprs43	240	10	5	0.7924266835110821	235	117684	5	0.8577691453940066	7.05788013318535	53	114004	5	0.8577691453940066	1.602219755826859
nprs43	240	10	6	0.7631561557241467	82	130200	3	0.6230299667036626	2.23157602663707	44	129396	3	0.6230299667036626	1.1958379578246392
nprs43	240	10	7	0.750195156221474	16	139830	2	0.32197558268590454	0.4021087680355161	16	139830	2	0.32197558268590454	0.4021087680355161
nprs43	240	10	8	0.7391514362423095	3	148786	2	0.053551609322974474	0.053551609322974474	3	148786	2	0.053551609322974474	0.053551609322974474
nprs43	240	10	9	0.7274956717552731	2	154428	2	0.027081021087680356	0.027081021087680356	2	154428	2	0.027081021087680356	0.027081021087680356
nprs43	240	10	10	0.7177645937652216	4	159454	2	0.05088790233074362	0.08074361820199778	4	159454	2	0.05088790233074362	0.08074361820199778
nprs43	240	10	12	0.7056290187066127	1	165970	-2147483648	0.0	0.0	1	165970	-2147483648	0.0	0.0
nprs43	240	12	2	0.8594220072641412	688	96420	33	0.9957269700332964	31.262153163152053	31	82220	33	0.9957269700332964	2.703052164261931
nprs43	240	12	3	0.8423556455788654	312	139272	6	0.9182019977802441	9.432130965593785	53	132964	6	0.9182019977802441	1.6302441731409545
nprs43	240	12	4	0.7955254127402455	54	154844	3	0.6233629300776915	1.436015538290788	39	154484	3	0.6233629300776915	1.0338512763596004
nprs43	240	12	5	0.7345270681165761	63	161096	3	0.6445061043285238	1.7210321864594895	39	160504	3	0.6445061043285238	1.0611542730299668
nprs43	240	12	6	0.6988268397835391	23	174748	2	0.34100998890122086	0.5907325194228635	21	174700	2	0.34100998890122086	0.5370699223085461
nprs43	240	12	7	0.6833975366519285	2	188276	2	0.02685904550499445	0.02685904550499445	2	188276	2	0.02685904550499445	0.02685904550499445
nprs43	240	12	8	0.6739296886236352	1	195324	-2147483648	0.0	0.0	1	195324	-2147483648	0.0	0.0
nprs43	240	12	9	0.6629280889384644	4	198840	2	0.058213096559378466	0.08029966703662597	4	198840	2	0.058213096559378466	0.08029966703662597
nprs43	240	12	10	0.6518060274534426	2	202292	2	0.026803551609322976	0.026803551609322976	2	202292	2	0.026803551609322976	0.026803551609322976
nprs43	240	12	12	0.6381800197738374	1	206916	-2147483648	0.0	0.0	1	206916	-2147483648	0.0	0.0
nprs43	240	14	2	0.8051972168511288	868	135932	17	0.991842397336293	36.28418423973363	39	114950	17	0.991842397336293	2.13645948945616
nprs43	240	14	3	0.7818559044346525	164	181680	6	0.8187014428412874	4.658213096559378	50	178416	4	0.8187014428412874	1.4098779134295227
nprs43	240	14	4	0.7462093201076985	14	202248	2	0.23246392896781354	0.3482241953385128	12	202192	2	0.23246392896781354	0.2946725860155383
nprs43	240	14	5	0.6853979835186655	7	212582	2	0.11781354051054384	0.16071032186459488	7	212582	2	0.11781354051054384	0.16071032186459488
nprs43	240	14	6	0.6451438447829085	3	225822	2	0.053496115427302995	0.053496115427302995	3	225822	2	0.053496115427302995	0.053496115427302995
nprs43	240	14	7	0.6277456156191332	1	235326	-2147483648	0.0	0.0	1	235326	-2147483648	0.0	0.0
nprs43	240	14	8	0.6192140852247545	1	240968	-2147483648	0.0	0.0	1	240968	-2147483648	0.0	0.0
nprs43	240	14	9	0.6094708981022029	1	243068	-2147483648	0.0	0.0	1	243068	-2147483648	0.0	0.0
nprs43	240	14	10	0.5976750949401753	2	245078	2	0.026803551609322976	0.026803551609322976	2	245078	2	0.026803551609322976	0.026803551609322976
nprs43	240	14	12	0.5819017238912374	1	246932	-2147483648	0.0	0.0	1	246932	-2147483648	0.0	0.0
nprs43	240	16	2	0.7655125504072443	765	168148	16	0.9869034406215317	28.79178690344062	43	146540	16	0.9869034406215317	2.2304106548279687
nprs43	240	16	3	0.7343962329205476	107	220204	3	0.6935072142064372	2.924139844617092	44	218168	3	0.6935072142064372	1.206881243063263
nprs43	240	16	4	0.7039723644582234	5	246320	2	0.1067147613762486	0.10704772475027748	5	246320	2	0.1067147613762486	0.10704772475027748
nprs43	240	16	5	0.6442113498965654	7	257024	2	0.11248612652608213	0.16076581576026638	7	257024	2	0.11248612652608213	0.16076581576026638
nprs43	240	16	6	0.6003517929747567	1	268912	-2147483648	0.0	0.0	1	268912	-2147483648	0.0	0.0
nprs43	240	16	7	0.5803439919651118	3	275456	2	0.053496115427302995	0.053496115427302995	3	275456	2	0.053496115427302995	0.053496115427302995
nprs43	240	16	8	0.5719075221734207	1	279744	-2147483648	0.0	0.0	1	279744	-2147483648	0.0	0.0
nprs43	240	16	9	0.5634099501681559	1	281360	-2147483648	0.0	0.0	1	281360	-2147483648	0.0	0.0
nprs43	240	16	10	0.5519277587760273	1	282656	-2147483648	0.0	0.0	1	282656	-2147483648	0.0	0.0
nprs43	240	16	12	0.5347006217152721	1	283632	-2147483648	0.0	0.0	1	283632	-2147483648	0.0	0.0
nprs43	240	18	2	0.7344123559768024	778	208124	12	0.9718091009988902	27.224250832408433	43	182812	12	0.9718091009988902	1.6834628190899001
