dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
TEK14	320	2	8	0.6587322435786048	20	362	10	0.992	7.9258	4	262	9	0.992	1.9724
TEK14	320	2	9	0.6416198074201163	7	100	9	1.0	3.458	4	80	5	1.0	1.9202
TEK14	320	2	10	0.650921548512979	21	408	17	1.0	8.416	3	288	5	1.0	1.2054
TEK14	320	2	12	0.6322881200026487	23	472	17	1.0	9.0764	4	336	8	1.0	1.6828
TEK14	320	4	2	0.7845818862158445	32	1016	13	0.9998	8.7208	4	776	11	0.9998	2.0394
TEK14	320	4	3	0.6747087702143839	13	424	8	1.0	4.642	5	336	8	1.0	1.8802
TEK14	320	4	4	0.6473443435866306	48	1576	10	0.9998	10.7342	7	1196	5	0.9998	1.558
TEK14	320	4	5	0.5650394090962249	23	932	8	1.0	6.0594	8	716	8	1.0	1.9694
TEK14	320	4	6	0.5562094083025508	52	1884	10	1.0	12.1106	7	1420	8	1.0	1.6622
TEK14	320	4	7	0.5211357496432406	24	1324	6	1.0	6.1192	6	984	6	1.0	1.7106
TEK14	320	4	8	0.522274987459337	59	2304	10	0.9998	13.0736	8	1736	5	0.9998	2.0666
TEK14	320	4	9	0.5048471615943911	37	1716	5	0.9994	8.5202	8	1340	5	0.9994	1.7234
TEK14	320	4	10	0.5089025026664046	63	2824	10	0.9982	13.6232	7	2120	5	0.9982	1.838
TEK14	320	4	12	0.4977457036171589	68	3220	10	0.9974	13.9286	8	2444	5	0.9974	1.6672
TEK14	320	6	2	0.7518521887829428	69	3524	8	0.9994	14.8704	5	2746	7	0.9994	1.7176
TEK14	320	6	3	0.6437514847951575	21	1354	12	1.0	6.5514	6	1080	5	1.0	2.0352
TEK14	320	6	4	0.6103189459369034	85	4654	8	1.0	17.42	8	3620	7	1.0	1.9052
TEK14	320	6	5	0.5313622968043032	46	2380	8	1.0	9.838	10	1856	8	1.0	2.2594
TEK14	320	6	6	0.522288809178165	97	5742	11	0.9988	19.5878	9	4484	5	0.9988	1.8676
TEK14	320	6	7	0.49158442085009846	50	3634	5	0.9948	9.0784	7	2872	5	0.9948	1.7078
TEK14	320	6	8	0.48083615837638655	109	6622	8	0.9994	20.7012	8	5226	5	0.9994	1.7376
TEK14	320	6	9	0.46057827146875474	68	5012	6	0.9982	12.7886	8	3980	6	0.9982	1.81
TEK14	320	6	10	0.4558130119078385	120	7822	8	0.9974	21.8052	10	6106	5	0.9974	1.909
TEK14	320	6	12	0.4384904167522042	119	8654	8	0.9878	22.1332	9	6944	5	0.9878	1.882
TEK14	320	8	2	0.7291689205448854	47	3868	8	0.9998	9.7396	5	3220	8	0.9998	1.7634
TEK14	320	8	3	0.6256591215050074	31	2436	8	0.9678	7.4022	5	1924	6	0.9678	1.5796
TEK14	320	8	4	0.5890027895220282	66	6060	10	0.9998	12.2228	9	4928	10	0.9998	2.4148
TEK14	320	8	5	0.5109194275358403	46	4740	6	1.0	9.5628	9	3740	6	1.0	1.9554
TEK14	320	8	6	0.5025910996293448	79	8136	8	0.9998	13.6206	10	6596	8	0.9998	2.0356
TEK14	320	8	7	0.4690761851247529	58	6592	6	0.9956	11.1108	7	5380	5	0.9956	1.683
TEK14	320	8	8	0.46157334992204535	91	9624	6	0.9984	15.6166	11	7960	6	0.9984	2.3872
TEK14	320	8	9	0.4385058187636902	77	8204	5	0.995	13.2934	10	6844	5	0.995	2.0464
TEK14	320	8	10	0.43851126720846856	96	11472	4	0.9962	15.9894	8	9492	4	0.9962	1.59
TEK14	320	8	12	0.4188950906376275	98	12680	6	0.9932	15.6486	9	10648	6	0.9932	1.7074
TEK14	320	10	2	0.712445250191081	30	5270	10	0.9972	7.881	5	4684	9	0.9972	1.952
TEK14	320	10	3	0.6145995006002893	37	4308	5	1.0	8.3296	7	3544	5	1.0	1.5814
TEK14	320	10	4	0.5754879395134203	57	8554	7	0.9972	11.1202	8	7374	7	0.9972	1.8754
TEK14	320	10	5	0.49715152012274966	56	7770	8	0.9992	10.8814	7	6312	8	0.9992	1.5756
TEK14	320	10	6	0.48709911058629696	60	11360	5	0.9958	10.4056	9	9932	5	0.9958	1.8662
TEK14	320	10	7	0.4567057448566655	65	10502	5	0.9922	11.1166	7	8884	4	0.9922	1.5218
TEK14	320	10	8	0.4454855034199748	71	14200	6	0.9874	12.3362	7	12270	5	0.9874	1.3948
TEK14	320	10	9	0.4258414714111949	61	13362	4	0.9926	9.8106	11	11394	4	0.9926	1.8004
TEK14	320	10	10	0.4218257547684413	78	16418	6	0.9822	12.4686	9	14354	4	0.9822	1.4522
TEK14	320	10	12	0.4047056698440989	86	18868	5	0.9928	13.8888	9	16542	5	0.9928	1.8654
TEK14	320	12	2	0.7012036823212835	45	9500	12	0.9874	10.041	6	8444	12	0.9874	2.0352
TEK14	320	12	3	0.604882731057228	40	6304	6	0.9898	7.803	9	5264	6	0.9898	1.9792
TEK14	320	12	4	0.5644751360440949	69	14268	7	0.9906	12.242	6	12268	7	0.9906	1.6498
TEK14	320	12	5	0.4877243439509014	67	11392	8	0.9916	12.3876	8	9544	6	0.9916	1.6494
TEK14	320	12	6	0.47680061805602436	87	18964	6	0.9836	14.4534	11	16484	6	0.9836	1.8246
TEK14	320	12	7	0.4465325312757718	80	16180	6	0.9936	13.2292	8	13660	6	0.9936	1.7116
TEK14	320	12	8	0.43631880938988715	100	22388	5	0.9952	15.8758	10	19424	4	0.9952	1.576
TEK14	320	12	9	0.41527185420815693	80	19960	5	0.9902	13.0176	10	17224	4	0.9902	1.8974
TEK14	320	12	10	0.41169567902444926	113	25892	8	0.9854	17.5692	10	22548	4	0.9854	1.5602
TEK14	320	12	12	0.39352534141215745	112	29172	5	0.9842	17.1586	9	25696	4	0.9842	1.528
TEK14	320	14	2	0.6927880500564791	39	11982	9	0.99	8.2958	4	10922	9	0.99	1.6492
TEK14	320	14	3	0.5986236256702393	61	10262	9	0.993	12.0088	9	8600	5	0.993	2.0898
TEK14	320	14	4	0.557053068375736	79	19080	7	0.9938	14.3474	9	16896	4	0.9938	1.6622
TEK14	320	14	5	0.48004086909241794	51	15282	7	0.9908	10.175	7	13024	6	0.9908	1.5606
TEK14	320	14	6	0.46839640960252527	84	25184	6	0.9946	13.9046	10	22366	6	0.9946	2.0978
TEK14	320	14	7	0.4392123486950934	74	22450	6	0.9864	12.7782	9	19616	4	0.9864	1.7324
TEK14	320	14	8	0.4272896160510351	98	29476	4	0.9804	16.0742	9	26114	4	0.9804	1.5782
TEK14	320	14	9	0.4085491802552747	96	28094	7	0.9864	15.6848	11	24352	7	0.9864	2.2244
TEK14	320	14	10	0.40422858752913543	103	34336	5	0.977	15.7896	12	30376	4	0.977	1.8224
TEK14	320	14	12	0.38623321168953584	113	38842	5	0.974	17.4818	10	34544	4	0.974	1.7258
TEK14	320	16	2	0.6864365127067985	23	11508	7	0.996	6.4938	6	10860	7	0.996	1.7746
TEK14	320	16	3	0.5933060388083096	59	13292	7	0.998	10.9768	9	11040	7	0.998	1.9268
TEK14	320	16	4	0.5513686463686398	53	20044	5	0.993	9.6452	9	17808	4	0.993	1.8688
TEK14	320	16	5	0.47447674682407626	55	19240	6	0.9988	10.2292	8	16632	6	0.9988	1.571
TEK14	320	16	6	0.46306026898915215	67	28668	5	0.9938	10.6374	9	25276	5	0.9938	1.6332
TEK14	320	16	7	0.4332212066652349	83	26980	5	0.9922	13.5028	10	23540	4	0.9922	1.6736
TEK14	320	16	8	0.4216767061766385	87	33340	6	0.9826	14.3394	9	29596	6	0.9826	1.5532
TEK14	320	16	9	0.40167248980215503	103	34876	5	0.9856	16.0868	8	30428	5	0.9856	1.508
TEK14	320	16	10	0.3976729474629908	90	38844	5	0.9808	14.1938	9	34772	5	0.9808	1.6314
TEK14	320	16	12	0.38022393726989934	108	44304	4	0.9808	16.0922	11	39536	4	0.9808	1.5652
TEK14	320	18	2	0.6811550494022585	34	16998	10	0.994	8.753	6	16034	10	0.994	1.9896
TEK14	320	18	3	0.5891998300833412	57	16162	5	0.9982	10.771	9	13830	5	0.9982	1.647
TEK14	320	18	4	0.5465270631042429	66	28116	5	0.994	11.9992	7	25090	5	0.994	1.539
TEK14	320	18	5	0.47041148248347175	68	24506	5	0.9894	11.7994	9	21186	5	0.9894	1.7654
TEK14	320	18	6	0.4581605365664475	70	35950	5	0.9918	12.0568	10	32500	5	0.9918	1.7568
TEK14	320	18	7	0.42897779385672596	75	33990	5	0.9926	13.1424	9	30040	4	0.9926	1.504
TEK14	320	18	8	0.41682757594991793	93	44478	5	0.9806	15.3816	7	39518	5	0.9806	1.3444
TEK14	320	18	9	0.39739436227824193	98	40496	4	0.9734	15.4152	9	36024	4	0.9734	1.6044
TEK14	320	18	10	0.3930518050236834	103	50224	4	0.9906	15.266	12	45234	4	0.9906	1.7566
TEK14	320	18	12	0.3750630774859861	107	54860	4	0.9748	16.14	10	49528	4	0.9748	1.6568
TEK14	320	20	2	0.6765330178036228	32	17940	11	0.9918	8.2812	6	16760	6	0.9918	1.6716
TEK14	320	20	3	0.5856205657492124	55	20968	7	0.993	11.011	7	18204	7	0.993	1.7058
TEK14	320	20	4	0.542247263487159	67	30316	6	0.995	11.5324	8	26808	5	0.995	1.6442
TEK14	320	20	5	0.4666384144648321	79	30288	5	0.9834	14.0176	8	26604	5	0.9834	1.5528
TEK14	320	20	6	0.4543740109670771	89	41964	5	0.9704	15.0248	9	37424	5	0.9704	1.7156
TEK14	320	20	7	0.4251653663292955	90	42040	5	0.9862	14.1412	8	37168	4	0.9862	1.4492
TEK14	320	20	8	0.41291732006325155	101	50140	5	0.982	15.8056	10	44472	4	0.982	1.5102
TEK14	320	20	9	0.39299716763832315	101	50008	4	0.9754	15.597	9	44208	4	0.9754	1.4496
TEK14	320	20	10	0.3890077684097245	107	57396	4	0.9764	16.4494	10	52076	4	0.9764	1.573
TEK14	320	20	12	0.3712108311459963	111	62452	4	0.9704	16.4078	11	56400	4	0.9704	1.7102
TEK14	320	22	2	0.6719013628252379	42	23862	14	0.9934	10.3622	5	22170	14	0.9934	1.961
TEK14	320	22	3	0.5833702344435187	67	27642	11	0.9766	13.5134	7	24012	11	0.9766	1.9156
TEK14	320	22	4	0.5380333361204277	76	39578	8	0.9926	13.279	9	35512	4	0.9926	1.7176
TEK14	320	22	5	0.4637576289577637	86	38914	6	0.9832	16.5162	9	34324	4	0.9832	1.5694
TEK14	320	22	6	0.4502569604905211	100	54498	7	0.9802	17.0166	9	49068	5	0.9802	1.5142
TEK14	320	22	7	0.42265507972492455	100	52038	6	0.9822	16.3518	8	45792	4	0.9822	1.2652
TEK14	320	22	8	0.40931523413175774	108	61796	6	0.9794	17.5442	8	55848	4	0.9794	1.5942
TEK14	320	22	9	0.39044677076652556	122	61086	4	0.98	18.934	10	54480	4	0.98	1.5746
TEK14	320	22	10	0.38530408341891176	106	70872	5	0.9182	16.1526	12	64604	4	0.9182	1.7066
TEK14	320	22	12	0.36696318914492465	112	77060	4	0.9798	16.139	9	70708	4	0.9798	1.4328
TEK14	320	24	2	0.6673880811554161	44	27512	19	0.9944	11.8382	7	25608	8	0.9944	2.2186
TEK14	320	24	3	0.5813030203353418	80	33468	8	0.9804	17.2264	8	29608	6	0.9804	1.8704
TEK14	320	24	4	0.5342565516371793	87	47360	9	0.9912	15.4944	8	42396	9	0.9912	1.7936
TEK14	320	24	5	0.4613455099632514	100	47268	11	0.987	17.6684	11	41672	4	0.987	1.6536
TEK14	320	24	6	0.4462535386512312	110	63700	6	0.9696	18.1406	11	57268	4	0.9696	1.66
TEK14	320	24	7	0.4197428786811572	115	62192	14	0.981	19.5356	9	55380	14	0.981	2.1636
TEK14	320	24	8	0.4058095498739558	112	71760	6	0.9786	17.1412	9	64784	5	0.9786	1.5708
TEK14	320	24	9	0.38766812593049627	129	73488	8	0.969	20.306	11	65884	4	0.969	1.6588
TEK14	320	24	10	0.38192835479768455	110	82152	5	0.9624	17.0688	11	75424	5	0.9624	1.75
TEK14	320	24	12	0.36363399168379285	124	87328	4	0.9662	17.7874	11	80552	4	0.9662	1.6978
TEK14	320	26	2	0.6649980948392453	42	30280	9	0.9934	10.64	7	28366	9	0.9934	1.855
TEK14	320	26	3	0.5789551584793418	79	37494	6	0.9792	14.9782	8	33124	6	0.9792	1.6544
TEK14	320	26	4	0.5326250798677113	83	50656	6	0.9924	14.5074	10	46002	6	0.9924	1.906
TEK14	320	26	5	0.45849426976393204	93	50622	7	0.9834	15.825	8	44646	7	0.9834	1.7904
TEK14	320	26	6	0.44455261750655023	108	69234	5	0.9706	17.53	10	62656	4	0.9706	1.587
TEK14	320	26	7	0.4170810193255329	99	65980	5	0.9784	15.5952	10	59150	4	0.9784	1.7184
TEK14	320	26	8	0.40374302437711274	107	77478	6	0.9746	16.843	8	70668	6	0.9746	1.7142
TEK14	320	26	9	0.38476344536694135	121	78444	4	0.969	18.1996	10	71028	4	0.969	1.6284
TEK14	320	26	10	0.3799314886456487	107	89738	5	0.9198	16.3578	10	82720	4	0.9198	1.4962
TEK14	320	26	12	0.3619276466042801	115	96006	4	0.9662	16.6704	10	89072	4	0.9662	1.6248
TEK14	320	28	2	0.6609240600609914	45	34308	14	0.9926	12.9732	7	32024	9	0.9926	2.3452
TEK14	320	28	3	0.5774750283794947	92	46252	7	0.9812	17.2292	8	40692	6	0.9812	1.5196
TEK14	320	28	4	0.5292594339848519	96	61372	9	0.9916	17.374	8	54984	5	0.9916	1.658
TEK14	320	28	5	0.45674295132206894	113	61656	6	0.983	18.3694	9	54404	5	0.983	1.8474
TEK14	320	28	6	0.4410646470177636	115	79704	5	0.9726	18.666	9	72188	4	0.9726	1.4466
TEK14	320	28	7	0.41543049401322407	114	79552	7	0.988	18.4738	10	71404	7	0.988	1.9206
TEK14	320	28	8	0.4006055223698618	126	90444	8	0.972	20.863	10	82860	4	0.972	1.5028
TEK14	320	28	9	0.3827627360724548	123	91484	12	0.9728	20.1148	11	82948	4	0.9728	1.564
TEK14	320	28	10	0.37655939776503977	109	102264	4	0.9006	16.4558	10	94912	4	0.9006	1.6868
TEK14	320	28	12	0.3585901416123902	108	108012	4	0.964	15.8986	13	100768	3	0.964	1.7518
TEK14	320	30	2	0.6573522577615817	63	41464	20	0.9924	16.2686	6	38376	9	0.9924	1.6072
TEK14	320	30	3	0.5762432485709976	89	52540	7	0.9526	16.9356	10	46504	6	0.9526	2.0634
TEK14	320	30	4	0.5265670197326762	110	70784	12	0.989	19.6684	10	63232	5	0.989	2.0448
TEK14	320	30	5	0.4552377849295286	123	72576	13	0.9806	21.7316	9	63804	13	0.9806	2.3644
TEK14	320	30	6	0.43810358230463387	118	91242	5	0.924	18.8538	10	82402	5	0.924	1.909
TEK14	320	30	7	0.4138177661142808	116	90442	8	0.9456	19.084	12	82264	8	0.9456	2.067
TEK14	320	30	8	0.397920155031935	124	102148	5	0.9746	18.655	9	93380	4	0.9746	1.3928
TEK14	320	30	9	0.38128405349049904	125	105320	6	0.9686	18.741	11	96186	4	0.9686	1.5758
TEK14	320	30	10	0.3738488020260771	120	113670	9	0.907	18.6292	12	105494	4	0.907	1.6874
TEK14	320	30	12	0.35599492741536853	100	120524	4	0.9138	14.6328	10	113128	4	0.9138	1.4222
TEK14	340	2	2	0.8156618518694261	14	200	11	0.8928	4.4418	6	156	4	0.8928	1.8178
TEK14	340	2	3	0.7935961186183284	5	70	9	0.9892	3.7828	3	56	9	0.9892	1.9606
TEK14	340	2	4	0.806656412576551	16	256	16	0.9738	6.392	6	196	9	0.9738	2.3168
TEK14	340	2	5	0.7219305833632216	4	48	4	1.0	2.4334	3	40	4	1.0	1.5126
TEK14	340	2	6	0.6972990786120514	17	308	16	0.9892	6.7192	4	222	9	0.9892	1.9738
TEK14	340	2	7	0.6486292161976455	5	56	10	1.0	3.4904	3	44	4	1.0	1.5228
TEK14	340	2	8	0.6505350515529005	18	312	16	0.9948	6.9736	5	232	16	0.9948	2.8824
TEK14	340	2	9	0.6370265238922406	6	86	9	0.9892	3.3634	4	74	5	0.9892	2.0014
TEK14	340	2	10	0.6441602952917408	16	286	16	0.9974	6.4788	3	214	5	0.9974	1.9294
TEK14	340	2	12	0.6261404066781443	22	368	16	0.9984	8.246	5	264	5	0.9984	1.9838
TEK14	340	4	2	0.7641036080731425	49	1772	21	1.0	16.4722	3	1376	16	1.0	2.3088
TEK14	340	4	3	0.6648059664446695	16	568	8	1.0	5.1608	5	416	8	1.0	1.953
TEK14	340	4	4	0.6371289876039055	69	2492	22	0.9986	21.1522	7	1948	4	0.9986	1.5872
TEK14	340	4	5	0.5599969669969649	23	968	8	0.9966	6.949	6	740	8	0.9966	2.217
TEK14	340	4	6	0.5430791686833675	71	2752	21	0.9954	20.209	8	2092	4	0.9954	1.7552
TEK14	340	4	7	0.5097288691756549	32	1352	5	0.9984	7.8456	5	1032	5	0.9984	1.6674
TEK14	340	4	8	0.5118886839795362	90	3412	21	1.0	25.272	9	2612	21	1.0	3.1902
TEK14	340	4	9	0.49668075515584154	40	1980	5	1.0	8.9896	8	1520	5	1.0	1.8538
TEK14	340	4	10	0.49732040042354575	81	3608	21	1.0	22.1426	11	2792	21	1.0	3.356
TEK14	340	4	12	0.4874600413057041	98	4288	21	0.9986	25.6024	7	3300	5	0.9986	1.6316
TEK14	340	6	2	0.7333118310599882	68	3230	11	1.0	16.9124	3	2486	8	1.0	1.3832
TEK14	340	6	3	0.6314097445140864	20	1096	11	0.9804	7.09	6	884	4	0.9804	1.5546
TEK14	340	6	4	0.5985471763075481	83	4278	13	1.0	19.3852	10	3336	13	1.0	3.1888
TEK14	340	6	5	0.5214919542965335	31	2166	8	0.9924	7.2848	7	1650	5	0.9924	1.7982
TEK14	340	6	6	0.5092114873767737	93	5412	13	1.0	21.0658	10	4260	5	1.0	1.8966
TEK14	340	6	7	0.478162865713759	46	3374	5	0.999	9.0112	7	2634	5	0.999	1.8618
TEK14	340	6	8	0.46810036368512764	96	6216	12	0.9984	20.7548	8	4920	9	0.9984	2.199
TEK14	340	6	9	0.45044397173762163	66	4690	8	0.9998	13.6382	7	3764	8	0.9998	1.906
TEK14	340	6	10	0.44396501366940466	102	7040	13	0.997	21.1798	8	5564	5	0.997	1.6348
TEK14	340	6	12	0.42624058207868704	124	8274	12	0.9988	25.3832	8	6600	4	0.9988	1.4824
TEK14	340	8	2	0.7094269985846459	54	4684	9	1.0	12.6458	5	3904	9	1.0	1.7042
TEK14	340	8	3	0.6124712735704022	30	2308	5	0.9828	7.0936	8	1916	5	0.9828	2.11
TEK14	340	8	4	0.5766343181937734	81	7080	12	1.0	15.955	8	5772	12	1.0	1.957
TEK14	340	8	5	0.5017279915744106	41	4368	7	1.0	9.5384	9	3560	7	1.0	2.1978
TEK14	340	8	6	0.4878281012133976	79	8568	8	1.0	15.7852	7	7136	8	1.0	2.0454
TEK14	340	8	7	0.45490470359277396	56	6576	5	0.9996	10.1332	8	5392	5	0.9996	1.6792
TEK14	340	8	8	0.44784480072059907	96	10052	8	0.9934	18.731	9	8332	8	0.9934	2.339
TEK14	340	8	9	0.42675351233446646	63	8044	5	0.9998	11.9272	9	6768	5	0.9998	2.0304
TEK14	340	8	10	0.42458838655429726	103	11620	6	0.9966	18.4942	10	9712	4	0.9966	1.9164
TEK14	340	8	12	0.40595689768529886	105	13364	6	0.992	19.0554	8	11288	5	0.992	1.782
TEK14	340	10	2	0.6921552579162864	24	4620	10	0.9978	7.4654	5	4186	9	0.9978	1.9888
TEK14	340	10	3	0.6010242778069941	37	3834	5	0.9914	8.2894	7	3134	5	0.9914	1.9562
TEK14	340	10	4	0.5627841125578693	50	8030	9	0.9986	10.2536	7	6962	9	0.9986	1.9412
TEK14	340	10	5	0.48793461417269723	54	6918	8	0.989	10.8436	7	5724	8	0.989	1.7994
TEK14	340	10	6	0.4716524055571021	57	10638	6	1.0	10.791	10	9232	4	1.0	1.9474
TEK14	340	10	7	0.4425961862455199	54	10032	5	0.9966	10.4158	8	8594	5	0.9966	1.7962
TEK14	340	10	8	0.4320526710957512	72	13076	5	0.9938	12.9782	7	11378	5	0.9938	1.623
TEK14	340	10	9	0.4134464651463242	64	12786	4	0.999	11.5096	8	10906	4	0.999	1.3886
TEK14	340	10	10	0.40873977783507437	80	15160	5	0.9952	13.3786	9	13246	4	0.9952	1.7456
TEK14	340	10	12	0.3920202174315657	70	17724	6	0.9728	11.7936	8	15536	5	0.9728	1.724
TEK14	340	12	2	0.6807314686000572	35	8236	7	0.9998	8.2382	6	7464	5	0.9998	1.8802
TEK14	340	12	3	0.591103784152297	40	6224	5	0.9936	8.9778	8	5228	5	0.9936	2.0346
TEK14	340	12	4	0.5521656383703453	63	13392	7	0.9998	11.4992	8	11740	7	0.9998	1.866
TEK14	340	12	5	0.477911320486607	52	10456	6	0.9928	10.0692	9	8932	5	0.9928	1.8742
TEK14	340	12	6	0.46174030733736904	72	17052	5	0.9914	12.8586	10	15180	4	0.9914	1.784
TEK14	340	12	7	0.4316300987328028	56	14508	5	0.9928	10.5088	7	12632	4	0.9928	1.4906
TEK14	340	12	8	0.42250530769382777	85	20912	5	0.9896	14.779	8	18372	4	0.9896	1.5086
TEK14	340	12	9	0.4026738135577821	73	18476	4	0.991	12.968	10	15860	4	0.991	1.778
TEK14	340	12	10	0.39809599923498395	90	24292	4	0.9912	14.8692	9	21336	4	0.9912	1.7114
TEK14	340	12	12	0.3805628450104458	94	27296	4	0.9824	15.6286	9	24180	4	0.9824	1.6974
TEK14	340	14	2	0.6723598014526766	37	10450	7	1.0	8.4688	8	9452	7	1.0	2.4972
TEK14	340	14	3	0.5846242958648664	54	9110	7	0.998	10.7766	9	7710	4	0.998	2.0498
TEK14	340	14	4	0.5443657704148772	74	17548	6	1.0	14.0426	9	15246	6	1.0	1.9362
TEK14	340	14	5	0.4698026824978256	53	13420	8	0.9948	10.584	8	11672	4	0.9948	1.6188
TEK14	340	14	6	0.4534838459888294	73	23156	4	0.9832	13.2078	7	20114	4	0.9832	1.4422
TEK14	340	14	7	0.42402983235661795	72	20056	5	0.9916	12.9614	8	17286	4	0.9916	1.5204
TEK14	340	14	8	0.4137716561038963	96	27182	5	0.984	16.45	7	23790	5	0.984	1.5878
TEK14	340	14	9	0.39598905112693106	77	24912	5	0.9778	13.6592	8	21698	5	0.9778	1.79
TEK14	340	14	10	0.39066163306894724	98	31002	4	0.9878	15.6948	9	27478	4	0.9878	1.3692
TEK14	340	14	12	0.3729156684148673	108	34732	5	0.9774	17.911	8	31048	4	0.9774	1.4268
TEK14	340	16	2	0.6651053438124555	34	12848	11	0.9962	8.8406	6	11896	11	0.9962	2.5308
TEK14	340	16	3	0.5794425889004755	55	13300	7	0.9946	12.0508	8	11240	5	0.9946	1.675
TEK14	340	16	4	0.5378022272088792	68	21568	10	0.9962	12.5956	8	19108	5	0.9962	1.8976
TEK14	340	16	5	0.4644861598831158	73	19688	12	0.9894	14.0028	9	17076	4	0.9894	1.5744
TEK14	340	16	6	0.44711024827197043	83	29348	5	0.9972	14.4308	10	26376	5	0.9972	1.8742
TEK14	340	16	7	0.41823627835768445	73	26600	6	0.9884	13.06	8	23228	5	0.9884	1.677
TEK14	340	16	8	0.4072350728208118	87	34420	5	0.9842	14.4966	8	30452	5	0.9842	1.5742
TEK14	340	16	9	0.38955467815723704	97	34724	11	0.987	17.0758	9	30272	6	0.987	1.6792
TEK14	340	16	10	0.3834455713675537	107	42052	6	0.9878	17.5556	8	37280	4	0.9878	1.3892
TEK14	340	16	12	0.36624604503276775	105	45572	5	0.9274	16.4616	9	40988	3	0.9274	1.3304
TEK14	340	18	2	0.6594184734468178	35	15696	10	0.9982	9.5004	7	14638	9	0.9982	1.872
TEK14	340	18	3	0.5752614923087307	70	17544	7	0.9996	14.3116	9	14820	7	0.9996	2.3866
TEK14	340	18	4	0.5331359494253409	79	28324	5	0.9988	13.8684	8	24954	5	0.9988	1.7466
TEK14	340	18	5	0.4601985627230418	77	23682	6	0.9868	14.7754	8	20504	5	0.9868	1.8698
TEK14	340	18	6	0.44177750522750214	89	36738	4	0.9814	15.255	11	32780	3	0.9814	1.6606
TEK14	340	18	7	0.41398932877355	89	35206	6	0.988	15.4582	8	30994	5	0.988	1.5844
TEK14	340	18	8	0.4021978551239749	113	43782	5	0.9784	18.1648	10	39054	4	0.9784	1.4994
TEK14	340	18	9	0.3851447838014127	102	44100	6	0.9784	17.0712	8	38690	4	0.9784	1.3922
TEK14	340	18	10	0.3783568222304365	110	49118	6	0.9862	18.0574	10	44136	4	0.9862	1.9012
TEK14	340	18	12	0.3609540402785469	117	55372	4	0.977	18.4626	10	50060	4	0.977	1.6058
TEK14	340	20	2	0.6531122906645972	75	22004	17	0.999	18.9552	6	19304	7	0.999	1.619
TEK14	340	20	3	0.5728371581412037	99	25184	7	0.9958	19.318	9	21292	7	0.9958	2.3364
TEK14	340	20	4	0.5272050181028631	121	36832	14	0.999	24.347	9	31852	14	0.999	2.2036
TEK14	340	20	5	0.4575557694852941	113	35816	9	0.9938	23.0962	10	30872	4	0.9938	2.0704
TEK14	340	20	6	0.43620121223188135	135	47760	13	0.9924	24.9134	9	41904	5	0.9924	1.8332
TEK14	340	20	7	0.4110036257426981	111	46116	8	0.9898	19.5402	9	40432	4	0.9898	1.6028
TEK14	340	20	8	0.39658543964326326	155	56064	13	0.9828	27.9392	10	49180	4	0.9828	1.6064
TEK14	340	20	9	0.38218528536539736	111	55732	10	0.9702	19.156	8	49788	4	0.9702	1.5354
TEK14	340	20	10	0.3726764863434336	156	63696	13	0.9854	26.4132	11	56736	13	0.9854	2.622
TEK14	340	20	12	0.35554027415313594	152	69864	13	0.9764	25.0972	10	62692	4	0.9764	1.5216
TEK14	340	22	2	0.6512213545584561	38	21454	9	0.9976	9.3846	7	19976	8	0.9976	1.8226
TEK14	340	22	3	0.568545608981373	66	25284	10	0.9852	13.839	8	22170	5	0.9852	1.881
TEK14	340	22	4	0.5253625175366665	69	36874	9	0.994	13.1068	9	33162	7	0.994	1.812
TEK14	340	22	5	0.452931471656143	92	37256	7	0.991	17.8204	8	32376	4	0.991	1.4504
TEK14	340	22	6	0.4346378459829523	89	50918	8	0.9448	16.508	9	45992	4	0.9448	1.7704
TEK14	340	22	7	0.40687997471992543	97	49506	6	0.9872	16.3764	7	43912	5	0.9872	1.5374
TEK14	340	22	8	0.39494165641850865	118	60326	10	0.9856	20.1328	9	54006	4	0.9856	1.3966
TEK14	340	22	9	0.3778606999770623	107	58246	6	0.9782	17.4792	9	51832	4	0.9782	1.4742
TEK14	340	22	10	0.37099567922179133	111	68158	4	0.9852	18.134	10	61790	4	0.9852	1.3788
TEK14	340	22	12	0.3531867041867364	127	75710	6	0.9754	20.6418	10	68732	4	0.9754	1.5798
TEK14	340	24	2	0.6481980796406339	25	22724	10	0.996	7.888	5	21460	6	0.996	1.6982
TEK14	340	24	3	0.5658582261463339	53	27920	6	0.9844	10.1204	8	24600	6	0.9844	1.7646
TEK14	340	24	4	0.5229801100469449	54	41164	6	0.9968	9.5308	7	36956	6	0.9968	1.721
TEK14	340	24	5	0.44995157277023945	85	41664	6	0.9862	15.0276	8	36440	4	0.9862	1.4136
TEK14	340	24	6	0.4318547015245206	74	56112	5	0.9772	13.5788	8	50680	4	0.9772	1.5366
TEK14	340	24	7	0.40377646589684135	95	53924	6	0.9904	15.941	9	47832	4	0.9904	1.719
TEK14	340	24	8	0.3927435663064702	102	65364	5	0.9792	16.5594	7	58908	5	0.9792	1.4038
TEK14	340	24	9	0.374799883103384	113	66492	5	0.974	18.3814	8	59168	4	0.974	1.3838
TEK14	340	24	10	0.3688040753226965	108	75372	4	0.981	16.9742	10	68848	4	0.981	1.5166
